Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
62.8619,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.86335,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.86474,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.86627,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.86773,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.86908,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.87055,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.87208,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.87408,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.8758,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.87738,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.88127,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.88332,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.88484,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.88715,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7796911,0.5844764,6.4,0,0.5806178,52.8,0,0,0,0,0.08931433,0.6129063,6.86235
62.89177,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7664195,0.5888142,7.4,0,0.5760577,52.3,216.4877,0,1.014612E+07,0,0.1032768,0.6129063,5.934596
62.89348,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7664195,0.5888142,7.4,0,0.5760577,52.3,0,0,7.388006E+07,0,0.1032768,0.6129063,5.934596
62.89505,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7664195,0.5888142,7.4,0,0.5760577,52.3,0,0,0,0,0.1032768,0.6129063,5.934596
62.89653,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7664195,0.5888142,7.4,0,0.5760577,52.3,0,0,0,0,0.1032768,0.6129063,5.934596
62.89906,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7664195,0.5888142,7.4,0,0.5760577,52.3,0,0,0,0,0.1032768,0.6129063,5.934596
62.90549,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7517358,0.5933175,8.5,0,0.5712085,51.75,170.8844,0,4124031,0,0.1186356,0.6129063,5.166293
62.91114,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7369684,0.597538,9.6,0,0.5665402,51.2,194.8973,0,753825.4,0,0.1339943,0.6129063,4.574123
62.91423,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7369684,0.597538,9.6,0,0.5665402,51.2,0,0,2.034757E+07,0,0.1339943,0.6129063,4.574123
62.92153,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7234756,0.6011281,10.6,0,0.5624586,50.7,137.1159,0,2577885,0,0.1479565,0.6129063,4.142475
62.92741,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7085633,0.6048048,11.7,0,0.5581532,50.15,187.2021,0,1450622,0,0.1633153,0.6129063,3.752901
62.9306,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.7085633,0.6048048,11.7,0,0.5581532,50.15,0,0,1.830089E+07,0,0.1633153,0.6129063,3.752901
62.93578,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6935834,0.6081944,12.8,0,0.5540466,49.6,212.3635,0,7915053,0,0.178674,0.6129063,3.430305
62.93867,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6935834,0.6081944,12.8,0,0.5540466,49.6,0,0,2.539296E+07,0,0.178674,0.6129063,3.430305
62.9435,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,207.1809,0,8893017,0,0.1926364,0.6129063,3.181674
62.94559,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,4.733527E+07,0,0.1926364,0.6129063,3.181674
62.94728,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,0,0,0.1926364,0.6129063,3.181674
62.94947,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,0,0,0.1926364,0.6129063,3.181674
62.95139,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,0,0,0.1926364,0.6129063,3.181674
62.95321,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,0,0,0.1926364,0.6129063,3.181674
62.95492,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,0,0,0.1926364,0.6129063,3.181674
62.95794,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.679911,0.6110258,13.8,0,0.5504909,49.1,0,0,0,0,0.1926364,0.6129063,3.181674
62.96283,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,224.6134,0,9365313,0,0.2079951,0.6129063,2.946735
62.96548,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,0,0,3.200898E+07,0,0.2079951,0.6129063,2.946735
62.96734,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,0,0,0,0,0.2079951,0.6129063,2.946735
62.96898,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,0,0,0,0,0.2079951,0.6129063,2.946735
62.97065,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,0,0,0,0,0.2079951,0.6129063,2.946735
62.97211,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,0,0,0,0,0.2079951,0.6129063,2.946735
62.97486,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.664817,0.6138642,14.9,0,0.5467806,48.55,0,0,0,0,0.2079951,0.6129063,2.946735
62.98009,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,210.056,0,7659840,0,0.2233538,0.6129063,2.744105
62.98236,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,4.109343E+07,0,0.2233538,0.6129063,2.744105
62.98402,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.9855,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.98719,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.98866,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.9901,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.99162,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.99302,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.99447,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.99609,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.99758,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
62.99911,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00056,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00224,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00381,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00522,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00669,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00829,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.00983,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.01308,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6496711,0.6164123,16,0,0.5432862,48,0,0,0,0,0.2233538,0.6129063,2.744105
63.01895,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.635862,0.6184762,17,0,0.5403015,47.5,170.3519,0,4943577,0,0.2373163,0.6129063,2.582656
63.02461,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.620633,0.6204675,18.1,0,0.5372343,46.95,194.4288,0,752203.6,0,0.2526749,0.6129063,2.425671
63.03,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.620633,0.6204675,18.1,0,0.5372343,46.95,0,0,6683239,0,0.2526749,0.6129063,2.425671
63.03469,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6067576,0.6220239,19.1,0,0.5346465,46.45,213.3288,0,9708417,0,0.2666373,0.6129063,2.298652
63.03659,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6067576,0.6220239,19.1,0,0.5346465,46.45,0,0,5.934345E+07,0,0.2666373,0.6129063,2.298652
63.03912,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.6067576,0.6220239,19.1,0,0.5346465,46.45,0,0,0,0,0.2666373,0.6129063,2.298652
63.04509,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5914658,0.6234559,20.2,0,0.5320249,45.9,184.2423,0,5168715,0,0.281996,0.6129063,2.173457
63.04737,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5914658,0.6234559,20.2,0,0.5320249,45.9,0,0,3.538933E+07,0,0.281996,0.6129063,2.173457
63.04921,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5914658,0.6234559,20.2,0,0.5320249,45.9,0,0,0,0,0.281996,0.6129063,2.173457
63.05099,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5914658,0.6234559,20.2,0,0.5320249,45.9,0,0,0,0,0.281996,0.6129063,2.173457
63.05404,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5914658,0.6234559,20.2,0,0.5320249,45.9,0,0,0,0,0.281996,0.6129063,2.173457
63.05919,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5761493,0.6245942,21.3,0,0.5296434,45.35,213.9534,0,8094187,0,0.2973547,0.6129063,2.061196
63.061,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5761493,0.6245942,21.3,0,0.5296434,45.35,0,0,6.465558E+07,0,0.2973547,0.6129063,2.061196
63.06401,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5761493,0.6245942,21.3,0,0.5296434,45.35,0,0,0,0,0.2973547,0.6129063,2.061196
63.06859,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,218.312,0,1.040478E+07,0,0.3113172,0.6129063,1.968752
63.07052,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,5.887697E+07,0,0.3113172,0.6129063,1.968752
63.07227,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.07392,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.07542,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.07681,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.07826,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.07965,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.08108,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.08287,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.08429,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.08588,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.08766,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.08914,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09064,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09209,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09348,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09496,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09638,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09778,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.09922,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.10174,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5622087,0.6253736,22.3,0,0.5276902,44.85,0,0,0,0,0.3113172,0.6129063,1.968752
63.10725,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,199.5212,0,6564197,0,0.3266759,0.6129063,1.876191
63.109,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,0,0,6.539618E+07,0,0.3266759,0.6129063,1.876191
63.11047,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,0,0,0,0,0.3266759,0.6129063,1.876191
63.11199,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,0,0,0,0,0.3266759,0.6129063,1.876191
63.11341,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,0,0,0,0,0.3266759,0.6129063,1.876191
63.11483,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,0,0,0,0,0.3266759,0.6129063,1.876191
63.11773,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5468608,0.6259498,23.4,0,0.5257781,44.3,0,0,0,0,0.3266759,0.6129063,1.876191
63.12256,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,227.6255,0,9747140,0,0.3420345,0.6129063,1.791943
63.1245,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,0,0,6.04621E+07,0,0.3420345,0.6129063,1.791943
63.12597,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,0,0,0,0,0.3420345,0.6129063,1.791943
63.1274,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,0,0,0,0,0.3420345,0.6129063,1.791943
63.1291,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,0,0,0,0,0.3420345,0.6129063,1.791943
63.13047,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,0,0,0,0,0.3420345,0.6129063,1.791943
63.13295,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5315048,0.6262312,24.5,0,0.524117,43.75,0,0,0,0,0.3420345,0.6129063,1.791943
63.13765,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5175424,0.6262312,25.5,0,0.5228273,43.25,212.576,0,9606001,0,0.3559969,0.6129063,1.721662
63.1404,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5175424,0.6262312,25.5,0,0.5228273,43.25,0,0,2.819528E+07,0,0.3559969,0.6129063,1.721662
63.14539,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5021862,0.6259498,26.6,0,0.5216535,42.7,220.5338,0,8864201,0,0.3713557,0.6129063,1.650456
63.14708,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5021862,0.6259498,26.6,0,0.5216535,42.7,0,0,7.659736E+07,0,0.3713557,0.6129063,1.650456
63.14884,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5021862,0.6259498,26.6,0,0.5216535,42.7,0,0,0,0,0.3713557,0.6129063,1.650456
63.15061,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5021862,0.6259498,26.6,0,0.5216535,42.7,0,0,0,0,0.3713557,0.6129063,1.650456
63.15322,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.5021862,0.6259498,26.6,0,0.5216535,42.7,0,0,0,0,0.3713557,0.6129063,1.650456
63.15776,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4868384,0.6253735,27.7,0,0.5207382,42.15,242.3495,0,1.176362E+07,0,0.3867142,0.6129063,1.584908
63.16051,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4868384,0.6253735,27.7,0,0.5207382,42.15,0,0,3.214667E+07,0,0.3867142,0.6129063,1.584908
63.16593,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4728976,0.6245942,28.7,0,0.520132,41.65,184.3284,0,6262918,0,0.4006768,0.6129063,1.529677
63.17015,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4728976,0.6245942,28.7,0,0.520132,41.65,0,0,1.034427E+07,0,0.4006768,0.6129063,1.529677
63.17208,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4728976,0.6245942,28.7,0,0.520132,41.65,0,0,0,0,0.4006768,0.6129063,1.529677
63.17502,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4728976,0.6245942,28.7,0,0.520132,41.65,0,0,0,0,0.4006768,0.6129063,1.529677
63.18018,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4575813,0.6234559,29.8,0,0.5197147,41.1,213.0624,0,7993485,0,0.4160354,0.6129063,1.473207
63.18486,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4575813,0.6234559,29.8,0,0.5197147,41.1,0,0,9739044,0,0.4160354,0.6129063,1.473207
63.18768,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4575813,0.6234559,29.8,0,0.5197147,41.1,0,0,0,0,0.4160354,0.6129063,1.473207
63.19226,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,239.7716,0,1.13922E+07,0,0.4313941,0.6129063,1.420757
63.19399,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,7.998398E+07,0,0.4313941,0.6129063,1.420757
63.19582,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.19736,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.1989,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.20027,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.20192,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.20343,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.2048,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.20615,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.20763,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.20916,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.21131,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.21299,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.21449,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.21602,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.21749,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.219,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.22162,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4422894,0.6220239,30.9,0,0.5195596,40.55,0,0,0,0,0.4313941,0.6129063,1.420757
63.22678,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,193.915,0,7291787,0,0.4453565,0.6129063,1.376215
63.22862,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,5.693551E+07,0,0.4453565,0.6129063,1.376215
63.23012,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,0,0,0.4453565,0.6129063,1.376215
63.23159,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,0,0,0.4453565,0.6129063,1.376215
63.23307,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,0,0,0.4453565,0.6129063,1.376215
63.23444,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,0,0,0.4453565,0.6129063,1.376215
63.23587,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,0,0,0.4453565,0.6129063,1.376215
63.23755,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4284141,0.6204674,31.9,0,0.5196463,40.95,0,0,0,0,0.4453565,0.6129063,1.376215
