Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
25.82678,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.83001,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.83334,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.83626,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.83951,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.84213,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.84577,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.84882,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.85168,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.85497,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.85832,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.86154,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.86444,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.86769,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.87068,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.87345,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.87601,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.87895,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.88182,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.88511,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.88814,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.89116,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.89442,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.89743,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.90052,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.90347,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.90616,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.90942,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.91199,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.91466,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.91778,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.92054,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.92394,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.92676,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.92998,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.93419,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.9369,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.93972,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.94236,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.9457,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.94887,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.95191,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.95457,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.9575,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.96049,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.96354,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.96646,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.96963,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.97253,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.97533,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.9789,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.98172,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.98592,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.98892,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.99209,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.99485,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
25.9985,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.00191,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.00517,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.00847,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.01135,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.01459,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.01796,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.02079,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.02419,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.02804,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.03082,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.03427,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.03754,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.04143,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.04541,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.04927,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.05225,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.05544,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.05858,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.06127,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.06475,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.06801,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.07095,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.07401,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.07679,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.07948,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.08257,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.08567,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.08917,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.092,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.09538,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.09934,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.10273,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.10625,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.10902,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.1118,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.11543,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.11886,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.12177,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.12528,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.1284,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.13094,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.1339,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.13689,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.13951,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.14228,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.14534,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.14814,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.15115,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.15467,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.1581,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.16173,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.16529,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.16832,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.17141,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.17411,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.17669,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.17985,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.18281,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.18668,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.18979,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.19285,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.19643,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.19966,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.20259,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.20644,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.20933,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.21219,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.21516,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.21846,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.22136,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.22455,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.22726,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.23023,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.23332,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.23632,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.23913,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.2421,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.24499,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.24786,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.25104,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20578,0,0.7081894,70.47632,-Infinity,-Infinity,Infinity,Infinity,0,0.7081894,708.1894
26.25417,1,-0.6731033,76.07375,0.4143,0.2912363,0.1192882,0.412,0.823,0.587,64.20579,0,0.7081894,70.47633,Infinity,Infinity,Infinity,Infinity,0,0.7081894,708.1894
