Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
50.28996,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.29145,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.29295,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.29449,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.29593,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.29735,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.29893,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.30073,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.30326,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.30546,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.30841,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.3105,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.31226,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.31389,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.31569,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.3173,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.31897,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32056,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32221,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32379,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32523,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32669,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32824,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.32968,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.33199,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.33371,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.33541,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.33706,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.33858,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34021,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34185,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34335,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34491,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34659,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34839,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.34997,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.35147,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.35306,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.3545,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.35601,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.35757,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.35911,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.36107,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.36313,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.36556,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.36749,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.36937,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.37106,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.37263,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.37424,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.37571,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.37743,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.37918,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.38088,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.38295,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.38457,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.38628,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.38786,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.38963,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.39151,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.39326,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.39519,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.39688,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.3989,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.40062,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.40283,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.40466,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.4064,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.408,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.40967,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.41214,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.41386,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.41571,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.41719,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.41878,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.42036,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.42203,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.42373,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.42553,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.42764,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.43064,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.43293,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.43493,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.43681,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.43848,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.44027,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.44235,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.44407,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.4456,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.44738,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.44975,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.45151,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.45319,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.45493,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.45668,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.45823,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.46048,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.46236,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.46392,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.46555,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.46703,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.46867,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.4706,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.47238,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.47486,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.47654,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.47825,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.4798,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.48143,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.48313,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.48472,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.48718,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.48883,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.49051,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.49201,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.49361,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.49515,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.49656,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.49878,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.50071,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.50325,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.50502,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.50673,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.50834,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.51071,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.51252,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.51421,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.51618,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.51834,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.52023,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.52198,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.52434,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.52597,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.5276,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.52915,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.53079,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.5327,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.53433,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.53613,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.53769,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,Infinity,-Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
50.54018,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.6136986,0.621276,18.6,0,0.03588519,2.800003,-Infinity,Infinity,Infinity,Infinity,1.138226,0.2524802,0.221819
